"value","percentage","datetime"
15426.722,0.0221312860440749,2013-04-20T00:00:00.000+02:00
20240.016,0.0311554351899039,2013-04-21T00:00:00.000+02:00
18306.527,0.0254655491697499,2013-04-22T00:00:00.000+02:00
19169.262,0.0270954320938718,2013-04-23T00:00:00.000+02:00
21737.087,0.0305776381094928,2013-04-24T00:00:00.000+02:00
14460.018,0.0207898950332015,2013-04-25T00:00:00.000+02:00
9650.025,0.0138625488772455,2013-04-26T00:00:00.000+02:00
7249.846,0.0104882351264129,2013-04-27T00:00:00.000+02:00
6087.382,0.00892104695925273,2013-04-28T00:00:00.000+02:00
1955.75,0.00254087542313014,2013-04-29T00:00:00.000+02:00
3861.48,0.00532256367448708,2013-04-30T00:00:00.000+02:00
9601.492,0.016495838457194,2013-05-01T00:00:00.000+02:00
18159.006,0.0267759015744548,2013-05-02T00:00:00.000+02:00
18520.009,0.0265366480251915,2013-05-03T00:00:00.000+02:00
21297.343,0.0344545655574614,2013-05-04T00:00:00.000+02:00
22653.333,0.0395982678521747,2013-05-05T00:00:00.000+02:00
17171.147,0.025474782434113,2013-05-06T00:00:00.000+02:00
8805.806,0.012179763235235,2013-05-07T00:00:00.000+02:00
4193.893,0.00581935156821636,2013-05-08T00:00:00.000+02:00
17330.745,0.0238253400116515,2013-05-09T00:00:00.000+02:00
18936.593,0.0262496730970775,2013-05-10T00:00:00.000+02:00
21705.957,0.0348249587190417,2013-05-11T00:00:00.000+02:00
23348.64,0.0375224687505767,2013-05-12T00:00:00.000+02:00
18672.018,0.0271013873637055,2013-05-13T00:00:00.000+02:00
12914.811,0.0183173863342137,2013-05-14T00:00:00.000+02:00
4503.305,0.00634750926186596,2013-05-15T00:00:00.000+02:00
10349.59,0.0148188380620265,2013-05-16T00:00:00.000+02:00
2540.869,0.00370255998344945,2013-05-17T00:00:00.000+02:00
10023.265,0.0151872954642595,2013-05-18T00:00:00.000+02:00
9106.663,0.0151426513658294,2013-05-19T00:00:00.000+02:00
9605.683,0.0139476913414658,2013-05-20T00:00:00.000+02:00
11858.797,0.0163468588627015,2013-05-21T00:00:00.000+02:00
18134.572,0.0239242158152875,2013-05-22T00:00:00.000+02:00
23785.126,0.0309683037321079,2013-05-23T00:00:00.000+02:00
21736.077,0.0290531452054212,2013-05-24T00:00:00.000+02:00
21084.764,0.0322630927253224,2013-05-25T00:00:00.000+02:00
18221.58,0.0314205838233539,2013-05-26T00:00:00.000+02:00
18321.935,0.0272337665871053,2013-05-27T00:00:00.000+02:00
11606.635,0.0161008491022807,2013-05-28T00:00:00.000+02:00
22402.993,0.0309810632958975,2013-05-29T00:00:00.000+02:00
25564.172,0.036570726586925,2013-05-30T00:00:00.000+02:00
27111.17,0.0376334199508723,2013-05-31T00:00:00.000+02:00
27810.662,0.0416129986229193,2013-06-01T00:00:00.000+02:00
24491.103,0.037329244858037,2013-06-02T00:00:00.000+02:00
26585.507,0.0373780510211872,2013-06-03T00:00:00.000+02:00
22249.054,0.0312171515394759,2013-06-04T00:00:00.000+02:00
18732.774,0.02629207301039,2013-06-05T00:00:00.000+02:00
9426.892,0.0131893688070669,2013-06-06T00:00:00.000+02:00
6869.922,0.00974480541504814,2013-06-07T00:00:00.000+02:00
5126.719,0.00807943058649844,2013-06-08T00:00:00.000+02:00
5654.536,0.00902562809384175,2013-06-09T00:00:00.000+02:00
13219.716,0.0189635394567464,2013-06-10T00:00:00.000+02:00
23209.877,0.0312891207499768,2013-06-11T00:00:00.000+02:00
27361.448,0.0367523578972919,2013-06-12T00:00:00.000+02:00
26854.365,0.0354624326779052,2013-06-13T00:00:00.000+02:00
27620.783,0.0367387375757654,2013-06-14T00:00:00.000+02:00
28302.172,0.0430288657000562,2013-06-15T00:00:00.000+02:00
28486.091,0.044960750941325,2013-06-16T00:00:00.000+02:00
14276.769,0.0202665970678005,2013-06-17T00:00:00.000+02:00
7915.422,0.011107161079794,2013-06-18T00:00:00.000+02:00
16125.544,0.0225656878797744,2013-06-19T00:00:00.000+02:00
25645.96,0.0362332605388296,2013-06-20T00:00:00.000+02:00
22311.747,0.0320118128831504,2013-06-21T00:00:00.000+02:00
26262.393,0.0410814224314284,2013-06-22T00:00:00.000+02:00
28266.098,0.0434244310142233,2013-06-23T00:00:00.000+02:00
26589.688,0.0365937945521602,2013-06-24T00:00:00.000+02:00
28131.133,0.0375002130380883,2013-06-25T00:00:00.000+02:00
27682.819,0.0366704985245727,2013-06-26T00:00:00.000+02:00
25671.451,0.0333196557841892,2013-06-27T00:00:00.000+02:00
25872.191,0.0343524846632,2013-06-28T00:00:00.000+02:00
25784.623,0.0374703689660836,2013-06-29T00:00:00.000+02:00
24792.594,0.0379722194014067,2013-06-30T00:00:00.000+02:00
24257.452,0.0326805685753601,2013-07-01T00:00:00.000+02:00
21764.415,0.0290670704050813,2013-07-02T00:00:00.000+02:00
24030.474,0.0309569055691826,2013-07-03T00:00:00.000+02:00
25251.2,0.0308797056079294,2013-07-04T00:00:00.000+02:00
26800.627,0.0329287284679889,2013-07-05T00:00:00.000+02:00
27751.124,0.037817341812402,2013-07-06T00:00:00.000+02:00
27873.12,0.0401401735542859,2013-07-07T00:00:00.000+02:00
27328.808,0.0338776180925022,2013-07-08T00:00:00.000+02:00
23955.611,0.0287344792204234,2013-07-09T00:00:00.000+02:00
23911.794,0.0285418324156074,2013-07-10T00:00:00.000+02:00
25574.659,0.0310294183871155,2013-07-11T00:00:00.000+02:00
23177.215,0.0280192449578052,2013-07-12T00:00:00.000+02:00
20581.597,0.0276009750793906,2013-07-13T00:00:00.000+02:00
21893.263,0.0322254835909817,2013-07-14T00:00:00.000+02:00
24640.425,0.0304482636038459,2013-07-15T00:00:00.000+02:00
26834.666,0.0318857473409068,2013-07-16T00:00:00.000+02:00
26721.437,0.0314766559574204,2013-07-17T00:00:00.000+02:00
26593.498,0.031669672313524,2013-07-18T00:00:00.000+02:00
26222.701,0.0316187539815767,2013-07-19T00:00:00.000+02:00
25208.064,0.0338984174051396,2013-07-20T00:00:00.000+02:00
22941.91,0.0333910234345022,2013-07-21T00:00:00.000+02:00
24913.411,0.0311469506906322,2013-07-22T00:00:00.000+02:00
25215.89,0.0303349095693466,2013-07-23T00:00:00.000+02:00
26435.842,0.0317040111372458,2013-07-24T00:00:00.000+02:00
27241.565,0.0324529752013496,2013-07-25T00:00:00.000+02:00
26173.042,0.0315306740724579,2013-07-26T00:00:00.000+02:00
13977.293,0.0194082657003055,2013-07-27T00:00:00.000+02:00
12696.209,0.0191036727471706,2013-07-28T00:00:00.000+02:00
24166.958,0.0314481489684554,2013-07-29T00:00:00.000+02:00
27436.924,0.0351580342125897,2013-07-30T00:00:00.000+02:00
26951.717,0.03405041912347,2013-07-31T00:00:00.000+02:00
21441.634,0.026246149641139,2013-08-01T00:00:00.000+02:00
18521.542,0.0230440936718417,2013-08-02T00:00:00.000+02:00
20379.796,0.0297995178038826,2013-08-03T00:00:00.000+02:00
23670.632,0.0373669578437395,2013-08-04T00:00:00.000+02:00
22153.708,0.0294520010341971,2013-08-05T00:00:00.000+02:00
21632.641,0.0278771867906107,2013-08-06T00:00:00.000+02:00
24127.132,0.0315876420137535,2013-08-07T00:00:00.000+02:00
26424.77,0.0352648059932751,2013-08-08T00:00:00.000+02:00
26771.703,0.0359210385468698,2013-08-09T00:00:00.000+02:00
27362.746,0.0399960901313936,2013-08-10T00:00:00.000+02:00
26417.702,0.0409963740286056,2013-08-11T00:00:00.000+02:00
25811.237,0.0344011467089331,2013-08-12T00:00:00.000+02:00
25832.783,0.0337636247836268,2013-08-13T00:00:00.000+02:00
25984.09,0.034202737252272,2013-08-14T00:00:00.000+02:00
24964.42,0.0370750117341834,2013-08-15T00:00:00.000+02:00
21129.003,0.0298293046554165,2013-08-16T00:00:00.000+02:00
23895.283,0.0359073202932334,2013-08-17T00:00:00.000+02:00
25021.393,0.0392679562268522,2013-08-18T00:00:00.000+02:00
25550.936,0.0329450299702917,2013-08-19T00:00:00.000+02:00
24672.296,0.0308255800023108,2013-08-20T00:00:00.000+02:00
22932.244,0.0289510869331456,2013-08-21T00:00:00.000+02:00
10654.867,0.0136104661338053,2013-08-22T00:00:00.000+02:00
17397.111,0.022861408963811,2013-08-23T00:00:00.000+02:00
21666.171,0.0303735510180956,2013-08-24T00:00:00.000+02:00
20096.702,0.0313829723748433,2013-08-25T00:00:00.000+02:00
15076.755,0.0199845612282162,2013-08-26T00:00:00.000+02:00
16811.23,0.0218980102746987,2013-08-27T00:00:00.000+02:00
9135.703,0.0117943657518543,2013-08-28T00:00:00.000+02:00
8225.751,0.0108238035023391,2013-08-29T00:00:00.000+02:00
16273.767,0.0215822334261296,2013-08-30T00:00:00.000+02:00
21820.057,0.0316976285518918,2013-08-31T00:00:00.000+02:00
23089.826,0.0362178476693078,2013-09-01T00:00:00.000+02:00
23462.784,0.0310007756092071,2013-09-02T00:00:00.000+02:00
24020.141,0.0303035648348048,2013-09-03T00:00:00.000+02:00
24317.599,0.0297830951115311,2013-09-04T00:00:00.000+02:00
18354.785,0.0229039709553133,2013-09-05T00:00:00.000+02:00
15238.288,0.0195863591568711,2013-09-06T00:00:00.000+02:00
5912.693,0.00882298063830741,2013-09-07T00:00:00.000+02:00
16136.892,0.0267072922989544,2013-09-08T00:00:00.000+02:00
21067.089,0.028936018946973,2013-09-09T00:00:00.000+02:00
22861.675,0.0291843096094088,2013-09-10T00:00:00.000+02:00
20368.294,0.0263093439161503,2013-09-11T00:00:00.000+02:00
21380.378,0.0273885068602046,2013-09-12T00:00:00.000+02:00
15660.038,0.0201108340304655,2013-09-13T00:00:00.000+02:00
9790.137,0.0144658803463014,2013-09-14T00:00:00.000+02:00
19217.083,0.0293347553456251,2013-09-15T00:00:00.000+02:00
19266.022,0.0256586720150646,2013-09-16T00:00:00.000+02:00
16513.786,0.0210046083886327,2013-09-17T00:00:00.000+02:00
15648.131,0.0200737672185777,2013-09-18T00:00:00.000+02:00
17623.119,0.0221198261386628,2013-09-19T00:00:00.000+02:00
20461.382,0.026395381136802,2013-09-20T00:00:00.000+02:00
17097.037,0.0250325785925951,2013-09-21T00:00:00.000+02:00
21851.685,0.0348363186425861,2013-09-22T00:00:00.000+02:00
21952.36,0.0296069099117924,2013-09-23T00:00:00.000+02:00
14935.393,0.0200289458191362,2013-09-24T00:00:00.000+02:00
14740.964,0.019735369060523,2013-09-25T00:00:00.000+02:00
13852.564,0.0186559945829464,2013-09-26T00:00:00.000+02:00
1224.539,0.00165071312566475,2013-09-27T00:00:00.000+02:00
864.612,0.00131747361930929,2013-09-28T00:00:00.000+02:00
514.959,0.000813796740000668,2013-09-29T00:00:00.000+02:00
1530.973,0.00211430382142642,2013-09-30T00:00:00.000+02:00
4089.689,0.00540081240628779,2013-10-01T00:00:00.000+02:00
7218.616,0.00983666529157242,2013-10-02T00:00:00.000+02:00
4876.983,0.00621306254083802,2013-10-03T00:00:00.000+02:00
9442.217,0.0125032263230198,2013-10-04T00:00:00.000+02:00
16731.16,0.0250389828661709,2013-10-05T00:00:00.000+02:00
18090.464,0.0288730764215218,2013-10-06T00:00:00.000+02:00
17336.459,0.0240887823201856,2013-10-07T00:00:00.000+02:00
19246.643,0.0257518956784696,2013-10-08T00:00:00.000+02:00
19635.716,0.0260682061990948,2013-10-09T00:00:00.000+02:00
18502.654,0.0239814995142304,2013-10-10T00:00:00.000+02:00
18558.083,0.024357493749003,2013-10-11T00:00:00.000+02:00
10069.033,0.0158538799734282,2013-10-12T00:00:00.000+02:00
12249.001,0.0205965129338011,2013-10-13T00:00:00.000+02:00
5342.693,0.00757355423552734,2013-10-14T00:00:00.000+02:00
7598.857,0.00999857442303663,2013-10-15T00:00:00.000+02:00
16336.078,0.0211791322922927,2013-10-16T00:00:00.000+02:00
5861.008,0.00800427279270652,2013-10-17T00:00:00.000+02:00
8060.736,0.0109711927371325,2013-10-18T00:00:00.000+02:00
2006.695,0.00309684053436357,2013-10-19T00:00:00.000+02:00
7316.952,0.0123008418728206,2013-10-20T00:00:00.000+02:00
5931.082,0.00853303526121534,2013-10-21T00:00:00.000+02:00
382.016,0.000516022805556138,2013-10-22T00:00:00.000+02:00
1053.872,0.00146697098551068,2013-10-23T00:00:00.000+02:00
823.35,0.0011556826668465,2013-10-24T00:00:00.000+02:00
1457.003,0.00202302478494062,2013-10-25T00:00:00.000+02:00
2217.146,0.00350732975897797,2013-10-26T00:00:00.000+02:00
11496.952,0.0184974046136089,2013-10-27T00:00:00.000+02:00
5360.146,0.00761712379819715,2013-10-28T00:00:00.000+01:00
10156.592,0.0140703683244387,2013-10-29T00:00:00.000+01:00
12020.054,0.0162505897166503,2013-10-30T00:00:00.000+01:00
14774.002,0.0206137067460459,2013-10-31T00:00:00.000+01:00
9081.474,0.0142155341079946,2013-11-01T00:00:00.000+01:00
12689.831,0.0202139739925873,2013-11-02T00:00:00.000+01:00
4730.815,0.00796109193067169,2013-11-03T00:00:00.000+01:00
841.538,0.00113165290451953,2013-11-04T00:00:00.000+01:00
4155.309,0.0054014738843632,2013-11-05T00:00:00.000+01:00
7436.98,0.00989411926865353,2013-11-06T00:00:00.000+01:00
3084.455,0.00417210028831196,2013-11-07T00:00:00.000+01:00
1125.646,0.00152518258420357,2013-11-08T00:00:00.000+01:00
8741.961,0.0132628479155462,2013-11-09T00:00:00.000+01:00
4110.662,0.00632553270135055,2013-11-10T00:00:00.000+01:00
11423.613,0.0155456132323952,2013-11-11T00:00:00.000+01:00
11253.639,0.0150564801686155,2013-11-12T00:00:00.000+01:00
6944.432,0.00932556231072747,2013-11-13T00:00:00.000+01:00
9445.759,0.0123505622615979,2013-11-14T00:00:00.000+01:00
7735.203,0.00989414110933082,2013-11-15T00:00:00.000+01:00
6717.404,0.00967461907956339,2013-11-16T00:00:00.000+01:00
4197.122,0.0063092157156537,2013-11-17T00:00:00.000+01:00
3980.722,0.00492278956345591,2013-11-18T00:00:00.000+01:00
6809.248,0.00818402563686251,2013-11-19T00:00:00.000+01:00
6899.141,0.00818356062812231,2013-11-20T00:00:00.000+01:00
4381.274,0.0050220044143604,2013-11-21T00:00:00.000+01:00
2011.055,0.00236095699289767,2013-11-22T00:00:00.000+01:00
4784.886,0.00640430628479574,2013-11-23T00:00:00.000+01:00
10580.205,0.014650522943261,2013-11-24T00:00:00.000+01:00
10273.259,0.0122545733304133,2013-11-25T00:00:00.000+01:00
9595.834,0.0112049519102842,2013-11-26T00:00:00.000+01:00
7772.984,0.00897440482237778,2013-11-27T00:00:00.000+01:00
3224.822,0.00375400770445223,2013-11-28T00:00:00.000+01:00
9281.504,0.0106230259238232,2013-11-29T00:00:00.000+01:00
5913.084,0.0073676283724751,2013-11-30T00:00:00.000+01:00
8703.539,0.0116789699292099,2013-12-01T00:00:00.000+01:00
9612.308,0.0113857634937715,2013-12-02T00:00:00.000+01:00
8616.901,0.0103922501660367,2013-12-03T00:00:00.000+01:00
8173.342,0.00996218083887935,2013-12-04T00:00:00.000+01:00
8927.919,0.0105039042847604,2013-12-05T00:00:00.000+01:00
9353.798,0.0124441805616901,2013-12-06T00:00:00.000+01:00
9346.635,0.0128700753123374,2013-12-07T00:00:00.000+01:00
8237.866,0.0119803989341117,2013-12-08T00:00:00.000+01:00
5741.586,0.00717103580203183,2013-12-09T00:00:00.000+01:00
6596.783,0.00801407179779116,2013-12-10T00:00:00.000+01:00
4344.269,0.00516876529359039,2013-12-11T00:00:00.000+01:00
2009.649,0.00238889434567238,2013-12-12T00:00:00.000+01:00
702.661,0.000835913946002089,2013-12-13T00:00:00.000+01:00
5854.037,0.00776748070601633,2013-12-14T00:00:00.000+01:00
6296.229,0.00870704359922129,2013-12-15T00:00:00.000+01:00
4843.8,0.00575900298154373,2013-12-16T00:00:00.000+01:00
381.141,0.000456869550281517,2013-12-17T00:00:00.000+01:00
371.142,0.000448425822886069,2013-12-18T00:00:00.000+01:00
253.214,0.000308131430424676,2013-12-19T00:00:00.000+01:00
7189.745,0.00855214011473551,2013-12-20T00:00:00.000+01:00
6706.824,0.00920345465010176,2013-12-21T00:00:00.000+01:00
8067.854,0.0115887499097126,2013-12-22T00:00:00.000+01:00
6042.095,0.00800978334181625,2013-12-23T00:00:00.000+01:00
141.953,0.000195249655506491,2013-12-24T00:00:00.000+01:00
55.381,8.18683128032289e-05,2013-12-25T00:00:00.000+01:00
2948.187,0.0038380669279912,2013-12-26T00:00:00.000+01:00
1019.244,0.00136758003795032,2013-12-27T00:00:00.000+01:00
3178.695,0.00442965360861155,2013-12-28T00:00:00.000+01:00
8965.599,0.0138306288043422,2013-12-29T00:00:00.000+01:00
3316.335,0.00476237974139763,2013-12-30T00:00:00.000+01:00
2363.538,0.00333975250716496,2013-12-31T00:00:00.000+01:00
519.532,0.000788004873486436,2014-01-01T00:00:00.000+01:00
177.784,0.000240453259425325,2014-01-02T00:00:00.000+01:00
1157.242,0.00154722106753446,2014-01-03T00:00:00.000+01:00
478.934,0.000638676016219763,2014-01-04T00:00:00.000+01:00
2137.221,0.00307512250610422,2014-01-05T00:00:00.000+01:00
3387.373,0.0051662910714854,2014-01-06T00:00:00.000+01:00
4952.227,0.00654413975070751,2014-01-07T00:00:00.000+01:00
5368.879,0.00673457403557281,2014-01-08T00:00:00.000+01:00
3597.518,0.00460959170318135,2014-01-09T00:00:00.000+01:00
767.653,0.000974442679039938,2014-01-10T00:00:00.000+01:00
3437.767,0.00490870747382603,2014-01-11T00:00:00.000+01:00
1252.3,0.00185328372196058,2014-01-12T00:00:00.000+01:00
1158.206,0.0014421651351337,2014-01-13T00:00:00.000+01:00
405.388,0.000486851049518184,2014-01-14T00:00:00.000+01:00
823.343,0.0010359455241499,2014-01-15T00:00:00.000+01:00
329.909,0.000410136107966779,2014-01-16T00:00:00.000+01:00
668.139,0.000833207824259424,2014-01-17T00:00:00.000+01:00
391.558,0.00055994826987385,2014-01-18T00:00:00.000+01:00
2588.328,0.00387692379533741,2014-01-19T00:00:00.000+01:00
4470.638,0.00533597635342063,2014-01-20T00:00:00.000+01:00
873.445,0.00103953998571878,2014-01-21T00:00:00.000+01:00
807.857,0.000962196936184021,2014-01-22T00:00:00.000+01:00
7907.727,0.00941938715594492,2014-01-23T00:00:00.000+01:00
6467.507,0.00758080159029116,2014-01-24T00:00:00.000+01:00
5599.211,0.0073062709373732,2014-01-25T00:00:00.000+01:00
4737.478,0.0065725757282096,2014-01-26T00:00:00.000+01:00
2277.655,0.00268707758763213,2014-01-27T00:00:00.000+01:00
1785.744,0.00208234437676885,2014-01-28T00:00:00.000+01:00
1754.189,0.00211780794801501,2014-01-29T00:00:00.000+01:00
8353.415,0.0100093385256864,2014-01-30T00:00:00.000+01:00
1166.488,0.00142446473239316,2014-01-31T00:00:00.000+01:00
1642.332,0.0021217441522102,2014-02-01T00:00:00.000+01:00
8091.345,0.0112069970187113,2014-02-02T00:00:00.000+01:00
1586.954,0.00190348575155056,2014-02-03T00:00:00.000+01:00
612.631,0.000715016629317789,2014-02-04T00:00:00.000+01:00
295.286,0.000338817499709177,2014-02-05T00:00:00.000+01:00
1301.693,0.00156596538962086,2014-02-06T00:00:00.000+01:00
2315.482,0.00274602917033344,2014-02-07T00:00:00.000+01:00
653.404,0.000847217238011744,2014-02-08T00:00:00.000+01:00
138.479,0.000192588090885057,2014-02-09T00:00:00.000+01:00
4477.456,0.00521176938344641,2014-02-10T00:00:00.000+01:00
253.716,0.000285665819039553,2014-02-11T00:00:00.000+01:00
986.893,0.00113125674586399,2014-02-12T00:00:00.000+01:00
705.21,0.000827749908564687,2014-02-13T00:00:00.000+01:00
2004.444,0.0024990174111401,2014-02-14T00:00:00.000+01:00
1302.148,0.00178817511835457,2014-02-15T00:00:00.000+01:00
7467.333,0.0110462647053738,2014-02-16T00:00:00.000+01:00
2506.084,0.00312448556729736,2014-02-17T00:00:00.000+01:00
4121.008,0.0050744338704251,2014-02-18T00:00:00.000+01:00
12551.39,0.0149016121561673,2014-02-19T00:00:00.000+01:00
2890.259,0.00348426606125049,2014-02-20T00:00:00.000+01:00
4636.62,0.00559848276676023,2014-02-21T00:00:00.000+01:00
12846.042,0.0173607616162573,2014-02-22T00:00:00.000+01:00
7264.601,0.0106811677439759,2014-02-23T00:00:00.000+01:00
7904.963,0.0100958509685931,2014-02-24T00:00:00.000+01:00
2451.299,0.00295901434519586,2014-02-25T00:00:00.000+01:00
9030.251,0.0108773464491357,2014-02-26T00:00:00.000+01:00
854.396,0.00103257967523109,2014-02-27T00:00:00.000+01:00
2372.783,0.0028643847862076,2014-02-28T00:00:00.000+01:00
3.768,4.97829854891013e-06,2014-03-01T00:00:00.000+01:00
76.35,0.000111267001661612,2014-03-02T00:00:00.000+01:00
2083.604,0.00262590615485638,2014-03-03T00:00:00.000+01:00
7297.369,0.00901584619226731,2014-03-04T00:00:00.000+01:00
14018.177,0.0174046517259125,2014-03-05T00:00:00.000+01:00
21764.755,0.028180192938002,2014-03-06T00:00:00.000+01:00
23097.229,0.0307538701182152,2014-03-07T00:00:00.000+01:00
23026.88,0.0337846791628053,2014-03-08T00:00:00.000+01:00
6261.948,0.00961212053089536,2014-03-09T00:00:00.000+01:00
22197.464,0.0299827507223038,2014-03-10T00:00:00.000+01:00
23558.075,0.0306150116503277,2014-03-11T00:00:00.000+01:00
12859.345,0.0168735101570183,2014-03-12T00:00:00.000+01:00
11978.209,0.0158071610777708,2014-03-13T00:00:00.000+01:00
5310.129,0.00732760675595885,2014-03-14T00:00:00.000+01:00
20389.45,0.029197531400841,2014-03-15T00:00:00.000+01:00
19402.851,0.0298549458091798,2014-03-16T00:00:00.000+01:00
24239.508,0.0347707960645723,2014-03-17T00:00:00.000+01:00
17928.552,0.0244299504227081,2014-03-18T00:00:00.000+01:00
14761.264,0.0205982803848314,2014-03-19T00:00:00.000+01:00
13222.824,0.0188538678831964,2014-03-20T00:00:00.000+01:00
7282.551,0.0102457878710896,2014-03-21T00:00:00.000+01:00
6144.055,0.00887147778772229,2014-03-22T00:00:00.000+01:00
21117.867,0.0311136051983356,2014-03-23T00:00:00.000+01:00
11817.843,0.01554467889444,2014-03-24T00:00:00.000+01:00
7910.614,0.00989682625059945,2014-03-25T00:00:00.000+01:00
17068.547,0.0206683440506104,2014-03-26T00:00:00.000+01:00
12241.74,0.015950488610964,2014-03-27T00:00:00.000+01:00
2727.866,0.00347973293590008,2014-03-28T00:00:00.000+01:00
2800.852,0.00371537654826602,2014-03-29T00:00:00.000+01:00
5598.573,0.00905199919384983,2014-03-30T00:00:00.000+01:00
6987.057,0.00942569192081445,2014-03-31T00:00:00.000+02:00
1420.625,0.00181094497986803,2014-04-01T00:00:00.000+02:00
980.041,0.00125166096443579,2014-04-02T00:00:00.000+02:00
5529.701,0.00698565080982163,2014-04-03T00:00:00.000+02:00
6431.921,0.00789881685850796,2014-04-04T00:00:00.000+02:00
5182.537,0.00739302056081557,2014-04-05T00:00:00.000+02:00
12742.556,0.0201086220618807,2014-04-06T00:00:00.000+02:00
25556.493,0.0348000310269326,2014-04-07T00:00:00.000+02:00
26665.743,0.0355331254111547,2014-04-08T00:00:00.000+02:00
13960.628,0.0189623273915661,2014-04-09T00:00:00.000+02:00
16510.776,0.02231982555601,2014-04-10T00:00:00.000+02:00
17103.486,0.0226820134903314,2014-04-11T00:00:00.000+02:00
11950.145,0.0176095831467766,2014-04-12T00:00:00.000+02:00
21232.164,0.0332500816102166,2014-04-13T00:00:00.000+02:00
8279.116,0.0119184298542203,2014-04-14T00:00:00.000+02:00
16049.427,0.0231372207270191,2014-04-15T00:00:00.000+02:00
21239.901,0.0307417455477506,2014-04-16T00:00:00.000+02:00
23643.311,0.0366298414846063,2014-04-17T00:00:00.000+02:00
18788.302,0.0315275721672113,2014-04-18T00:00:00.000+02:00
3634.098,0.00597169759847016,2014-04-19T00:00:00.000+02:00
1304.508,0.00217031095410745,2014-04-20T00:00:00.000+02:00
1641.234,0.00268164345163204,2014-04-21T00:00:00.000+02:00
13932.158,0.020117068168731,2014-04-22T00:00:00.000+02:00
11155.462,0.0163856678949068,2014-04-23T00:00:00.000+02:00
9678.861,0.0134997180625893,2014-04-24T00:00:00.000+02:00
23151.642,0.0300269591582581,2014-04-25T00:00:00.000+02:00
14208.106,0.0205950403439668,2014-04-26T00:00:00.000+02:00
20663.691,0.0313604497668107,2014-04-27T00:00:00.000+02:00
27632.153,0.0384117145360996,2014-04-28T00:00:00.000+02:00
27265.477,0.0375888421349837,2014-04-29T00:00:00.000+02:00
27992.796,0.0403003891651212,2014-04-30T00:00:00.000+02:00
28401.631,0.0484467081146302,2014-05-01T00:00:00.000+02:00
27806.377,0.0409178859560963,2014-05-02T00:00:00.000+02:00
29522.354,0.0443068268206331,2014-05-03T00:00:00.000+02:00
29708.796,0.0508299612378207,2014-05-04T00:00:00.000+02:00
28977.961,0.0419651897601804,2014-05-05T00:00:00.000+02:00
27657.119,0.0381582300685016,2014-05-06T00:00:00.000+02:00
16799.366,0.0237303699827053,2014-05-07T00:00:00.000+02:00
23112.341,0.0328387231351609,2014-05-08T00:00:00.000+02:00
26803.327,0.0375221476733827,2014-05-09T00:00:00.000+02:00
24743.082,0.0379610943046115,2014-05-10T00:00:00.000+02:00
25869.801,0.041759203413839,2014-05-11T00:00:00.000+02:00
29804.347,0.0416777311546101,2014-05-12T00:00:00.000+02:00
29842.528,0.0406372681319044,2014-05-13T00:00:00.000+02:00
29318.763,0.0396202526666058,2014-05-14T00:00:00.000+02:00
28360.479,0.0390295947844846,2014-05-15T00:00:00.000+02:00
27623.09,0.0375802466187792,2014-05-16T00:00:00.000+02:00
26583.997,0.040005222770908,2014-05-17T00:00:00.000+02:00
25304.962,0.041960846970513,2014-05-18T00:00:00.000+02:00
16467.779,0.0231077306965463,2014-05-19T00:00:00.000+02:00
6612.086,0.00930412829089066,2014-05-20T00:00:00.000+02:00
7677.207,0.0101342394372507,2014-05-21T00:00:00.000+02:00
15939.972,0.0211586034350506,2014-05-22T00:00:00.000+02:00
13410.417,0.018442045467016,2014-05-23T00:00:00.000+02:00
20736.503,0.0330804232855906,2014-05-24T00:00:00.000+02:00
25059.205,0.0432774179356625,2014-05-25T00:00:00.000+02:00
29182.505,0.0419602610737161,2014-05-26T00:00:00.000+02:00
21882.608,0.0309982465993689,2014-05-27T00:00:00.000+02:00
11053.428,0.0153193907550249,2014-05-28T00:00:00.000+02:00
23114.446,0.0325579775837706,2014-05-29T00:00:00.000+02:00
26694.805,0.0375356904522398,2014-05-30T00:00:00.000+02:00
25864.273,0.0397364151500686,2014-05-31T00:00:00.000+02:00
22702.25,0.0376661735729617,2014-06-01T00:00:00.000+02:00
27120.289,0.0389916913013078,2014-06-02T00:00:00.000+02:00
29969.868,0.0424590884550898,2014-06-03T00:00:00.000+02:00
31595.413,0.0437782943405807,2014-06-04T00:00:00.000+02:00
22640.648,0.0311696118243241,2014-06-05T00:00:00.000+02:00
12967.928,0.0174866852641546,2014-06-06T00:00:00.000+02:00
17803.751,0.0267359782519507,2014-06-07T00:00:00.000+02:00
25834.214,0.0413271226043193,2014-06-08T00:00:00.000+02:00
27505.661,0.0384842880039494,2014-06-09T00:00:00.000+02:00
13621.826,0.018557339528278,2014-06-10T00:00:00.000+02:00
15402.359,0.0203514473774008,2014-06-11T00:00:00.000+02:00
25486.406,0.0332803486135023,2014-06-12T00:00:00.000+02:00
26905.324,0.0346659353678999,2014-06-13T00:00:00.000+02:00
27425.587,0.0380765906869618,2014-06-14T00:00:00.000+02:00
29691.481,0.0444519595965346,2014-06-15T00:00:00.000+02:00
26837.109,0.0366587787481734,2014-06-16T00:00:00.000+02:00
25129.978,0.0339541933966154,2014-06-17T00:00:00.000+02:00
20939.074,0.0276865890308576,2014-06-18T00:00:00.000+02:00
