"value","percentage","datetime"
63539.183,0.101255912320138,"2011-01-01T00:00:00.000+01:00"
63250.905,0.0922107622123662,"2011-01-02T00:00:00.000+01:00"
99351.269,0.11785947482904,"2011-01-03T00:00:00.000+01:00"
115105.686,0.132074412955423,"2011-01-04T00:00:00.000+01:00"
71928.723,0.0857465720661455,"2011-01-05T00:00:00.000+01:00"
35683.285,0.0485155859136788,"2011-01-06T00:00:00.000+01:00"
17857.011,0.022534385148153,"2011-01-07T00:00:00.000+01:00"
17472.956,0.0228534232504601,"2011-01-08T00:00:00.000+01:00"
34226.907,0.0491868890221304,"2011-01-09T00:00:00.000+01:00"
65683.642,0.0743449383101221,"2011-01-10T00:00:00.000+01:00"
69502.794,0.0763657430864309,"2011-01-11T00:00:00.000+01:00"
86406.191,0.0967756099247325,"2011-01-12T00:00:00.000+01:00"
92169.485,0.104944785446879,"2011-01-13T00:00:00.000+01:00"
96583.462,0.111532436276622,"2011-01-14T00:00:00.000+01:00"
75605.457,0.102044677928131,"2011-01-15T00:00:00.000+01:00"
70150.582,0.101656405582235,"2011-01-16T00:00:00.000+01:00"
105589.519,0.123133898377181,"2011-01-17T00:00:00.000+01:00"
114530.616,0.127920651049238,"2011-01-18T00:00:00.000+01:00"
116054.041,0.129028037663495,"2011-01-19T00:00:00.000+01:00"
95203.353,0.108846431134456,"2011-01-20T00:00:00.000+01:00"
48090.843,0.0538833414308936,"2011-01-21T00:00:00.000+01:00"
21116.101,0.0255543319966918,"2011-01-22T00:00:00.000+01:00"
27681.587,0.0355354812992157,"2011-01-23T00:00:00.000+01:00"
65493.171,0.0701891349238982,"2011-01-24T00:00:00.000+01:00"
89245.006,0.0936554047812138,"2011-01-25T00:00:00.000+01:00"
103902.743,0.108770559347654,"2011-01-26T00:00:00.000+01:00"
104661.139,0.110240541685918,"2011-01-27T00:00:00.000+01:00"
101385.376,0.107823854032527,"2011-01-28T00:00:00.000+01:00"
68850.485,0.0859929192592652,"2011-01-29T00:00:00.000+01:00"
71039.17,0.0959469749546701,"2011-01-30T00:00:00.000+01:00"
95727.019,0.106540904625245,"2011-01-31T00:00:00.000+01:00"
105443.299,0.113952894583573,"2011-02-01T00:00:00.000+01:00"
101856.643,0.110065060557683,"2011-02-02T00:00:00.000+01:00"
106076.937,0.117691256254637,"2011-02-03T00:00:00.000+01:00"
111282.026,0.125761691261254,"2011-02-04T00:00:00.000+01:00"
109403.517,0.140562578779003,"2011-02-05T00:00:00.000+01:00"
88164.194,0.123729565964489,"2011-02-06T00:00:00.000+01:00"
116805.321,0.139027705637132,"2011-02-07T00:00:00.000+01:00"
126578.531,0.149246312936585,"2011-02-08T00:00:00.000+01:00"
121685.997,0.142536917798814,"2011-02-09T00:00:00.000+01:00"
118601.697,0.138131907748586,"2011-02-10T00:00:00.000+01:00"
118495.279,0.138994052342436,"2011-02-11T00:00:00.000+01:00"
109298.13,0.143769323994846,"2011-02-12T00:00:00.000+01:00"
77742.802,0.107753663932593,"2011-02-13T00:00:00.000+01:00"
105660.556,0.120975058558244,"2011-02-14T00:00:00.000+01:00"
127458.664,0.14233956730107,"2011-02-15T00:00:00.000+01:00"
106482.935,0.119221436330757,"2011-02-16T00:00:00.000+01:00"
89799.072,0.101319695107112,"2011-02-17T00:00:00.000+01:00"
87801.882,0.10192551571827,"2011-02-18T00:00:00.000+01:00"
73629.262,0.0994207671575026,"2011-02-19T00:00:00.000+01:00"
55976.542,0.0794449187204219,"2011-02-20T00:00:00.000+01:00"
53872.64,0.0627281924557446,"2011-02-21T00:00:00.000+01:00"
51213.982,0.0591999818860522,"2011-02-22T00:00:00.000+01:00"
84450.639,0.102483244143672,"2011-02-23T00:00:00.000+01:00"
103801.568,0.12738710111027,"2011-02-24T00:00:00.000+01:00"
100985.73,0.127369063537475,"2011-02-25T00:00:00.000+01:00"
77965.888,0.108400876292887,"2011-02-26T00:00:00.000+01:00"
65176.727,0.0921966694907452,"2011-02-27T00:00:00.000+01:00"
84245.918,0.100397200101625,"2011-02-28T00:00:00.000+01:00"
107940.266,0.122474498719772,"2011-03-01T00:00:00.000+01:00"
106222.948,0.117481128864856,"2011-03-02T00:00:00.000+01:00"
120403.363,0.134379189780628,"2011-03-03T00:00:00.000+01:00"
127653.186,0.142852872485376,"2011-03-04T00:00:00.000+01:00"
66994.88,0.0887517294033071,"2011-03-05T00:00:00.000+01:00"
74582.753,0.109672128715953,"2011-03-06T00:00:00.000+01:00"
86282.881,0.107787897250942,"2011-03-07T00:00:00.000+01:00"
78150.116,0.0902287610776826,"2011-03-08T00:00:00.000+01:00"
97039.72,0.114233306191465,"2011-03-09T00:00:00.000+01:00"
108840.807,0.130610916174471,"2011-03-10T00:00:00.000+01:00"
105499.548,0.124034481042158,"2011-03-11T00:00:00.000+01:00"
98333.538,0.130893783904811,"2011-03-12T00:00:00.000+01:00"
100829.56,0.147907295099219,"2011-03-13T00:00:00.000+01:00"
114371.577,0.137621519768876,"2011-03-14T00:00:00.000+01:00"
124776.601,0.149158226502358,"2011-03-15T00:00:00.000+01:00"
95074.692,0.106354202321518,"2011-03-16T00:00:00.000+01:00"
113506.32,0.131358433263847,"2011-03-17T00:00:00.000+01:00"
120314.604,0.146962533511132,"2011-03-18T00:00:00.000+01:00"
96526.656,0.133646810504738,"2011-03-19T00:00:00.000+01:00"
97611.831,0.143258533674895,"2011-03-20T00:00:00.000+01:00"
123174.833,0.152148113416668,"2011-03-21T00:00:00.000+01:00"
90540.664,0.111286132762262,"2011-03-22T00:00:00.000+01:00"
86124.952,0.10063313613882,"2011-03-23T00:00:00.000+01:00"
86633.325,0.100114168182211,"2011-03-24T00:00:00.000+01:00"
105837.163,0.130336455757524,"2011-03-25T00:00:00.000+01:00"
85454.641,0.120318678922248,"2011-03-26T00:00:00.000+01:00"
40413.857,0.0603705294614402,"2011-03-27T00:00:00.000+01:00"
93267.331,0.116094331869552,"2011-03-28T00:00:00.000+02:00"
121994.196,0.147772783114832,"2011-03-29T00:00:00.000+02:00"
115463.424,0.138997950704169,"2011-03-30T00:00:00.000+02:00"
117427.221,0.148928501166395,"2011-03-31T00:00:00.000+02:00"
97857.076,0.128470644763387,"2011-04-01T00:00:00.000+02:00"
83647.458,0.119404888733445,"2011-04-02T00:00:00.000+02:00"
69104.807,0.110265349609805,"2011-04-03T00:00:00.000+02:00"
116978.035,0.153429892224196,"2011-04-04T00:00:00.000+02:00"
126062.726,0.160614911095568,"2011-04-05T00:00:00.000+02:00"
105754.983,0.135507770646979,"2011-04-06T00:00:00.000+02:00"
120754.217,0.154498306240162,"2011-04-07T00:00:00.000+02:00"
118193.556,0.153176719137759,"2011-04-08T00:00:00.000+02:00"
61107.662,0.090346208102411,"2011-04-09T00:00:00.000+02:00"
26295.416,0.0399381437123457,"2011-04-10T00:00:00.000+02:00"
58632.063,0.075897596068167,"2011-04-11T00:00:00.000+02:00"
78505.65,0.099178709179012,"2011-04-12T00:00:00.000+02:00"
109902.463,0.139405367894844,"2011-04-13T00:00:00.000+02:00"
121007.481,0.150985648995071,"2011-04-14T00:00:00.000+02:00"
93584.294,0.121472101211508,"2011-04-15T00:00:00.000+02:00"
71542.852,0.10127467127434,"2011-04-16T00:00:00.000+02:00"
69795.588,0.107957802418506,"2011-04-17T00:00:00.000+02:00"
95170.415,0.12640539000327,"2011-04-18T00:00:00.000+02:00"
103663.264,0.135242816186124,"2011-04-19T00:00:00.000+02:00"
74787.066,0.097740820049187,"2011-04-20T00:00:00.000+02:00"
59609.967,0.0878675857950431,"2011-04-21T00:00:00.000+02:00"
51175.467,0.0816380281987061,"2011-04-22T00:00:00.000+02:00"
55650.345,0.0907364801110439,"2011-04-23T00:00:00.000+02:00"
42424.108,0.0728350292898001,"2011-04-24T00:00:00.000+02:00"
55381.691,0.08511078454785,"2011-04-25T00:00:00.000+02:00"
98227.081,0.13127677391385,"2011-04-26T00:00:00.000+02:00"
118291.145,0.157795875664996,"2011-04-27T00:00:00.000+02:00"
118771.65,0.15523540622381,"2011-04-28T00:00:00.000+02:00"
122941.307,0.16223720778033,"2011-04-29T00:00:00.000+02:00"
100901.895,0.156068959443568,"2011-04-30T00:00:00.000+02:00"
43121.865,0.0760665573912224,"2011-05-01T00:00:00.000+02:00"
68817.531,0.105333526240501,"2011-05-02T00:00:00.000+02:00"
86245.318,0.11928919817188,"2011-05-03T00:00:00.000+02:00"
116637.41,0.158707894094766,"2011-05-04T00:00:00.000+02:00"
128765.819,0.175790012204867,"2011-05-05T00:00:00.000+02:00"
91754.049,0.122547914918274,"2011-05-06T00:00:00.000+02:00"
60873.342,0.0918171493697197,"2011-05-07T00:00:00.000+02:00"
59775.665,0.100470154078944,"2011-05-08T00:00:00.000+02:00"
118421.145,0.168442298549062,"2011-05-09T00:00:00.000+02:00"
103287.234,0.13959092430836,"2011-05-10T00:00:00.000+02:00"
118798.581,0.156056999774885,"2011-05-11T00:00:00.000+02:00"
131895.128,0.170897020193626,"2011-05-12T00:00:00.000+02:00"
127000.171,0.169159667225342,"2011-05-13T00:00:00.000+02:00"
56413.449,0.085558393625728,"2011-05-14T00:00:00.000+02:00"
18025.695,0.0286875618938135,"2011-05-15T00:00:00.000+02:00"
44695.323,0.0648250054625858,"2011-05-16T00:00:00.000+02:00"
114633.889,0.159926707977223,"2011-05-17T00:00:00.000+02:00"
111701.741,0.148974918496185,"2011-05-18T00:00:00.000+02:00"
133935.528,0.179837290934049,"2011-05-19T00:00:00.000+02:00"
140584.167,0.192418074421002,"2011-05-20T00:00:00.000+02:00"
132741.438,0.20801745627727,"2011-05-21T00:00:00.000+02:00"
91526.835,0.154792684736896,"2011-05-22T00:00:00.000+02:00"
130770.2,0.180231276466734,"2011-05-23T00:00:00.000+02:00"
131917.398,0.171793944752168,"2011-05-24T00:00:00.000+02:00"
131837.952,0.172509105711531,"2011-05-25T00:00:00.000+02:00"
133340.829,0.172068479799234,"2011-05-26T00:00:00.000+02:00"
124436.274,0.159773690918416,"2011-05-27T00:00:00.000+02:00"
120798.457,0.183568044031461,"2011-05-28T00:00:00.000+02:00"
96596.112,0.161467513537352,"2011-05-29T00:00:00.000+02:00"
112655.854,0.15435783108162,"2011-05-30T00:00:00.000+02:00"
106947.599,0.137031706468692,"2011-05-31T00:00:00.000+02:00"
100198.21,0.129184665004532,"2011-06-01T00:00:00.000+02:00"
91695.265,0.121236410012196,"2011-06-02T00:00:00.000+02:00"
111315.932,0.150135205996166,"2011-06-03T00:00:00.000+02:00"
117787.632,0.174096048472791,"2011-06-04T00:00:00.000+02:00"
102065.07,0.163989316300594,"2011-06-05T00:00:00.000+02:00"
131916.316,0.175714941719959,"2011-06-06T00:00:00.000+02:00"
98127.46,0.129379974400983,"2011-06-07T00:00:00.000+02:00"
90752.231,0.118592987120768,"2011-06-08T00:00:00.000+02:00"
108954.143,0.143277114916446,"2011-06-09T00:00:00.000+02:00"
98299.064,0.129287892186455,"2011-06-10T00:00:00.000+02:00"
86225.187,0.131003950444615,"2011-06-11T00:00:00.000+02:00"
51321.143,0.0869921173607773,"2011-06-12T00:00:00.000+02:00"
48637.329,0.0688046004354161,"2011-06-13T00:00:00.000+02:00"
103420.978,0.131887040718165,"2011-06-14T00:00:00.000+02:00"
116940.591,0.147628791181838,"2011-06-15T00:00:00.000+02:00"
109624.625,0.136875531376197,"2011-06-16T00:00:00.000+02:00"
99666.612,0.123696312804049,"2011-06-17T00:00:00.000+02:00"
56100.002,0.0820625450123466,"2011-06-18T00:00:00.000+02:00"
55038.167,0.090982406440055,"2011-06-19T00:00:00.000+02:00"
108753.504,0.136353764669147,"2011-06-20T00:00:00.000+02:00"
125716.412,0.149993753223774,"2011-06-21T00:00:00.000+02:00"
130163.82,0.1549852910642,"2011-06-22T00:00:00.000+02:00"
93158.206,0.122882328585298,"2011-06-23T00:00:00.000+02:00"
84092.449,0.111716248334138,"2011-06-24T00:00:00.000+02:00"
79379.964,0.112828217529587,"2011-06-25T00:00:00.000+02:00"
83373.074,0.126696869861882,"2011-06-26T00:00:00.000+02:00"
121343.903,0.143210798826094,"2011-06-27T00:00:00.000+02:00"
142436.152,0.167366707052907,"2011-06-28T00:00:00.000+02:00"
123815.349,0.144645511282584,"2011-06-29T00:00:00.000+02:00"
105558.382,0.124133751920266,"2011-06-30T00:00:00.000+02:00"
121316.751,0.144598691947514,"2011-07-01T00:00:00.000+02:00"
128469.78,0.173986324407709,"2011-07-02T00:00:00.000+02:00"
120694.369,0.181758225912134,"2011-07-03T00:00:00.000+02:00"
157444.172,0.198496457919275,"2011-07-04T00:00:00.000+02:00"
178578.498,0.213986587771536,"2011-07-05T00:00:00.000+02:00"
179267.461,0.21043312809249,"2011-07-06T00:00:00.000+02:00"
174070.327,0.207175734890358,"2011-07-07T00:00:00.000+02:00"
170996.901,0.206149391306248,"2011-07-08T00:00:00.000+02:00"
159828.442,0.224330816776844,"2011-07-09T00:00:00.000+02:00"
136543.676,0.211982735394765,"2011-07-10T00:00:00.000+02:00"
171245.925,0.206484705875782,"2011-07-11T00:00:00.000+02:00"
167796.005,0.197358594363853,"2011-07-12T00:00:00.000+02:00"
158083.713,0.190652792685812,"2011-07-13T00:00:00.000+02:00"
171926.83,0.217977319752324,"2011-07-14T00:00:00.000+02:00"
183598.201,0.228007690779735,"2011-07-15T00:00:00.000+02:00"
158972.759,0.222464835185036,"2011-07-16T00:00:00.000+02:00"
90923.21,0.137375216125649,"2011-07-17T00:00:00.000+02:00"
140611.618,0.183467038917584,"2011-07-18T00:00:00.000+02:00"
110356.534,0.137519287059582,"2011-07-19T00:00:00.000+02:00"
152576.838,0.191551783401198,"2011-07-20T00:00:00.000+02:00"
159249.734,0.19420368766773,"2011-07-21T00:00:00.000+02:00"
154684.924,0.190271980574474,"2011-07-22T00:00:00.000+02:00"
84178.689,0.121758001866901,"2011-07-23T00:00:00.000+02:00"
64032.934,0.101639782832006,"2011-07-24T00:00:00.000+02:00"
113096.51,0.152352233121251,"2011-07-25T00:00:00.000+02:00"
142508.611,0.173438338542713,"2011-07-26T00:00:00.000+02:00"
153887.506,0.185923862496167,"2011-07-27T00:00:00.000+02:00"
159067.516,0.188641571424222,"2011-07-28T00:00:00.000+02:00"
164102.916,0.199530704340792,"2011-07-29T00:00:00.000+02:00"
126005.574,0.174624226362456,"2011-07-30T00:00:00.000+02:00"
119073.464,0.187686808216926,"2011-07-31T00:00:00.000+02:00"
149794.371,0.193754998530019,"2011-08-01T00:00:00.000+02:00"
155963.815,0.200522925695493,"2011-08-02T00:00:00.000+02:00"
148630.702,0.190653483335377,"2011-08-03T00:00:00.000+02:00"
157297.271,0.199770833605065,"2011-08-04T00:00:00.000+02:00"
136877.289,0.174446582680903,"2011-08-05T00:00:00.000+02:00"
79967.265,0.112437756729209,"2011-08-06T00:00:00.000+02:00"
59750.245,0.0944708016021771,"2011-08-07T00:00:00.000+02:00"
95737.731,0.126970301451907,"2011-08-08T00:00:00.000+02:00"
106061.647,0.135820906992221,"2011-08-09T00:00:00.000+02:00"
123570.213,0.158372168379046,"2011-08-10T00:00:00.000+02:00"
144939.185,0.185968721676307,"2011-08-11T00:00:00.000+02:00"
149400.704,0.192527506345449,"2011-08-12T00:00:00.000+02:00"
142544.842,0.206119604352645,"2011-08-13T00:00:00.000+02:00"
73091.875,0.117459189534931,"2011-08-14T00:00:00.000+02:00"
66672.628,0.104970638341218,"2011-08-15T00:00:00.000+02:00"
149230.857,0.192454508325493,"2011-08-16T00:00:00.000+02:00"
179540.52,0.223395960215661,"2011-08-17T00:00:00.000+02:00"
173011.778,0.216129781060708,"2011-08-18T00:00:00.000+02:00"
159142.803,0.195268453609198,"2011-08-19T00:00:00.000+02:00"
136648.182,0.18575444521195,"2011-08-20T00:00:00.000+02:00"
101311.517,0.152982604524105,"2011-08-21T00:00:00.000+02:00"
160340.442,0.205173696285122,"2011-08-22T00:00:00.000+02:00"
188888.089,0.239477779801698,"2011-08-23T00:00:00.000+02:00"
178684.712,0.223761405803193,"2011-08-24T00:00:00.000+02:00"
164916.997,0.202525650886614,"2011-08-25T00:00:00.000+02:00"
155956.073,0.190715273927359,"2011-08-26T00:00:00.000+02:00"
149337.047,0.21723339563985,"2011-08-27T00:00:00.000+02:00"
118064.285,0.183531064140882,"2011-08-28T00:00:00.000+02:00"
165662.323,0.216682263271976,"2011-08-29T00:00:00.000+02:00"
189038.082,0.234989941050589,"2011-08-30T00:00:00.000+02:00"
189152.778,0.235804408477627,"2011-08-31T00:00:00.000+02:00"
194002.752,0.244468287857215,"2011-09-01T00:00:00.000+02:00"
195051.804,0.249209573125811,"2011-09-02T00:00:00.000+02:00"
160140.851,0.23038598368242,"2011-09-03T00:00:00.000+02:00"
94425.174,0.152036424037634,"2011-09-04T00:00:00.000+02:00"
150355.366,0.200164650483717,"2011-09-05T00:00:00.000+02:00"
167437.922,0.213453256831913,"2011-09-06T00:00:00.000+02:00"
176679.806,0.22069584559663,"2011-09-07T00:00:00.000+02:00"
182736.394,0.228890304441623,"2011-09-08T00:00:00.000+02:00"
175094.962,0.215727696719045,"2011-09-09T00:00:00.000+02:00"
120134.053,0.163177938487193,"2011-09-10T00:00:00.000+02:00"
98276.831,0.148698154774481,"2011-09-11T00:00:00.000+02:00"
161160.702,0.199018659761798,"2011-09-12T00:00:00.000+02:00"
171431.515,0.201932719936421,"2011-09-13T00:00:00.000+02:00"
161189.487,0.18450502817979,"2011-09-14T00:00:00.000+02:00"
174776.762,0.202996929458343,"2011-09-15T00:00:00.000+02:00"
188872.507,0.225780416470197,"2011-09-16T00:00:00.000+02:00"
173946.253,0.248141139249597,"2011-09-17T00:00:00.000+02:00"
88601.605,0.134911603719405,"2011-09-18T00:00:00.000+02:00"
147625.794,0.193129830188686,"2011-09-19T00:00:00.000+02:00"
172790.352,0.2179907094792,"2011-09-20T00:00:00.000+02:00"
178565.709,0.2236453469428,"2011-09-21T00:00:00.000+02:00"
177125.927,0.218961579442621,"2011-09-22T00:00:00.000+02:00"
173237.435,0.220900466650474,"2011-09-23T00:00:00.000+02:00"
174638.728,0.257578448927949,"2011-09-24T00:00:00.000+02:00"
167670.603,0.26698649741067,"2011-09-25T00:00:00.000+02:00"
182330.575,0.235458978217073,"2011-09-26T00:00:00.000+02:00"
185876.851,0.23358191265642,"2011-09-27T00:00:00.000+02:00"
186441.923,0.231734864172342,"2011-09-28T00:00:00.000+02:00"
180493.046,0.225604479339154,"2011-09-29T00:00:00.000+02:00"
171131.691,0.215987133952912,"2011-09-30T00:00:00.000+02:00"
138625.45,0.203645475609824,"2011-10-01T00:00:00.000+02:00"
121033.36,0.198798389977801,"2011-10-02T00:00:00.000+02:00"
154090.767,0.207998269966229,"2011-10-03T00:00:00.000+02:00"
164601.646,0.216539331324075,"2011-10-04T00:00:00.000+02:00"
185254.301,0.241986086599839,"2011-10-05T00:00:00.000+02:00"
189099.596,0.243345879309384,"2011-10-06T00:00:00.000+02:00"
147161.919,0.188913485547846,"2011-10-07T00:00:00.000+02:00"
79761.497,0.116010023857531,"2011-10-08T00:00:00.000+02:00"
80310.189,0.125816862214739,"2011-10-09T00:00:00.000+02:00"
147670.642,0.201363638119581,"2011-10-10T00:00:00.000+02:00"
175218.008,0.236181758656947,"2011-10-11T00:00:00.000+02:00"
167851.678,0.255115575859428,"2011-10-12T00:00:00.000+02:00"
180149.268,0.242138561627067,"2011-10-13T00:00:00.000+02:00"
186086.081,0.251574625139797,"2011-10-14T00:00:00.000+02:00"
167669.683,0.25249730159658,"2011-10-15T00:00:00.000+02:00"
147005.866,0.240568630360728,"2011-10-16T00:00:00.000+02:00"
162466.923,0.221248497801558,"2011-10-17T00:00:00.000+02:00"
167644.414,0.226502525654867,"2011-10-18T00:00:00.000+02:00"
154487.878,0.207984547460759,"2011-10-19T00:00:00.000+02:00"
153257.566,0.194242540647003,"2011-10-20T00:00:00.000+02:00"
174294.514,0.226784229395677,"2011-10-21T00:00:00.000+02:00"
148733.9,0.217849151358535,"2011-10-22T00:00:00.000+02:00"
72975.608,0.115186484868072,"2011-10-23T00:00:00.000+02:00"
75544.63,0.10194294172236,"2011-10-24T00:00:00.000+02:00"
102396.934,0.132298484105196,"2011-10-25T00:00:00.000+02:00"
105718.088,0.139914048922359,"2011-10-26T00:00:00.000+02:00"
116455.793,0.149438931499372,"2011-10-27T00:00:00.000+02:00"
143607.358,0.186811582636837,"2011-10-28T00:00:00.000+02:00"
159989.188,0.242812884269768,"2011-10-29T00:00:00.000+02:00"
162366.643,0.256051629086832,"2011-10-30T00:00:00.000+02:00"
145990.21,0.20613945095077,"2011-10-31T00:00:00.000+01:00"
142043.864,0.225678647111808,"2011-11-01T00:00:00.000+01:00"
66194.783,0.0872508235769251,"2011-11-02T00:00:00.000+01:00"
81109.914,0.104142215229423,"2011-11-03T00:00:00.000+01:00"
94764.043,0.123673720860385,"2011-11-04T00:00:00.000+01:00"
53940.252,0.0755692604110544,"2011-11-05T00:00:00.000+01:00"
38143.485,0.0542028999272667,"2011-11-06T00:00:00.000+01:00"
131868.794,0.168796287624316,"2011-11-07T00:00:00.000+01:00"
155605.703,0.199248529444808,"2011-11-08T00:00:00.000+01:00"
152747.712,0.198076078910563,"2011-11-09T00:00:00.000+01:00"
147442.035,0.191682240774613,"2011-11-10T00:00:00.000+01:00"
146600.826,0.192915086001712,"2011-11-11T00:00:00.000+01:00"
59460.158,0.0906396048887135,"2011-11-12T00:00:00.000+01:00"
25068.231,0.0384414844532226,"2011-11-13T00:00:00.000+01:00"
79510.112,0.104525721248612,"2011-11-14T00:00:00.000+01:00"
127718.83,0.164116717501789,"2011-11-15T00:00:00.000+01:00"
154639.263,0.190931590276659,"2011-11-16T00:00:00.000+01:00"
180433.619,0.22886721375628,"2011-11-17T00:00:00.000+01:00"
151699.997,0.189382294554054,"2011-11-18T00:00:00.000+01:00"
147787.627,0.209808767190695,"2011-11-19T00:00:00.000+01:00"
132770.212,0.198678459498079,"2011-11-20T00:00:00.000+01:00"
174092.296,0.22180301056216,"2011-11-21T00:00:00.000+01:00"
159693.905,0.200883587666526,"2011-11-22T00:00:00.000+01:00"
149855.438,0.185386955041914,"2011-11-23T00:00:00.000+01:00"
170625.398,0.215942079418418,"2011-11-24T00:00:00.000+01:00"
189655.354,0.240448535871719,"2011-11-25T00:00:00.000+01:00"
163510.132,0.231934750751821,"2011-11-26T00:00:00.000+01:00"
167541.636,0.257168204359105,"2011-11-27T00:00:00.000+01:00"
194823.358,0.240778241978192,"2011-11-28T00:00:00.000+01:00"
199457.402,0.239555591757994,"2011-11-29T00:00:00.000+01:00"
204766.001,0.245237282962877,"2011-11-30T00:00:00.000+01:00"
186555.222,0.227994037529464,"2011-12-01T00:00:00.000+01:00"
134876.671,0.163879905627242,"2011-12-02T00:00:00.000+01:00"
126907.484,0.178124902262531,"2011-12-03T00:00:00.000+01:00"
103868.453,0.155784752647481,"2011-12-04T00:00:00.000+01:00"
128449.94,0.16238821640969,"2011-12-05T00:00:00.000+01:00"
135216.299,0.184186426884119,"2011-12-06T00:00:00.000+01:00"
141730.619,0.182411213817656,"2011-12-07T00:00:00.000+01:00"
166387.433,0.239194560792492,"2011-12-08T00:00:00.000+01:00"
161395.183,0.207923316241613,"2011-12-09T00:00:00.000+01:00"
114304.352,0.160231361800698,"2011-12-10T00:00:00.000+01:00"
111372.322,0.166417836072139,"2011-12-11T00:00:00.000+01:00"
103241.769,0.126000522383064,"2011-12-12T00:00:00.000+01:00"
112260.862,0.130932102116673,"2011-12-13T00:00:00.000+01:00"
118052.065,0.137869402748773,"2011-12-14T00:00:00.000+01:00"
122825.131,0.141255127981196,"2011-12-15T00:00:00.000+01:00"
110482.603,0.130394659680819,"2011-12-16T00:00:00.000+01:00"
96744.472,0.126302467936668,"2011-12-17T00:00:00.000+01:00"
105547.696,0.148077802109427,"2011-12-18T00:00:00.000+01:00"
138244.015,0.16139018490364,"2011-12-19T00:00:00.000+01:00"
153215.878,0.171886090296324,"2011-12-20T00:00:00.000+01:00"
161879.564,0.184811897263908,"2011-12-21T00:00:00.000+01:00"
171614.741,0.204632557807262,"2011-12-22T00:00:00.000+01:00"
174764.924,0.227324464551406,"2011-12-23T00:00:00.000+01:00"
59295.663,0.0872899993661517,"2011-12-24T00:00:00.000+01:00"
65013.709,0.109077843405584,"2011-12-25T00:00:00.000+01:00"
132636.41,0.19620093439526,"2011-12-26T00:00:00.000+01:00"
176349.353,0.228740639823447,"2011-12-27T00:00:00.000+01:00"
177956.627,0.230619658802348,"2011-12-28T00:00:00.000+01:00"
112498.261,0.142433402631568,"2011-12-29T00:00:00.000+01:00"
115627.35,0.148033213217902,"2011-12-30T00:00:00.000+01:00"
101516.855,0.144020754487643,"2011-12-31T00:00:00.000+01:00"
95835.177,0.150650349922224,2012-01-01T00:00:00.000+01:00
118340.868,0.14983369967725,2012-01-02T00:00:00.000+01:00
169176.958,0.207852409112695,2012-01-03T00:00:00.000+01:00
176295.877,0.211958527241498,2012-01-04T00:00:00.000+01:00
140087.472,0.173034997958529,2012-01-05T00:00:00.000+01:00
86141.725,0.120424959849341,2012-01-06T00:00:00.000+01:00
91414.82,0.132381666164767,2012-01-07T00:00:00.000+01:00
91435.032,0.136852949181519,2012-01-08T00:00:00.000+01:00
140572.539,0.169059078207503,2012-01-09T00:00:00.000+01:00
182644.712,0.21453469046626,2012-01-10T00:00:00.000+01:00
203163.196,0.23219862570589,2012-01-11T00:00:00.000+01:00
211046.459,0.240599187142329,2012-01-12T00:00:00.000+01:00
211162.621,0.240812986548797,2012-01-13T00:00:00.000+01:00
190203.392,0.243375663539693,2012-01-14T00:00:00.000+01:00
176385.499,0.24153641792097,2012-01-15T00:00:00.000+01:00
204833.292,0.229156920247033,2012-01-16T00:00:00.000+01:00
216180.111,0.240820877676886,2012-01-17T00:00:00.000+01:00
210694.262,0.239749634029058,2012-01-18T00:00:00.000+01:00
215157.964,0.247842474329705,2012-01-19T00:00:00.000+01:00
220405.213,0.254299841511026,2012-01-20T00:00:00.000+01:00
197886.588,0.261640664126562,2012-01-21T00:00:00.000+01:00
182890.776,0.253672009508578,2012-01-22T00:00:00.000+01:00
200032.841,0.235442103679252,2012-01-23T00:00:00.000+01:00
197239.914,0.227341500244112,2012-01-24T00:00:00.000+01:00
210369.082,0.24515945964186,2012-01-25T00:00:00.000+01:00
208843.114,0.240581281604125,2012-01-26T00:00:00.000+01:00
208678.469,0.24234083871096,2012-01-27T00:00:00.000+01:00
169066.287,0.221425083872764,2012-01-28T00:00:00.000+01:00
132903.08,0.173505379595659,2012-01-29T00:00:00.000+01:00
167240.577,0.188313193373972,2012-01-30T00:00:00.000+01:00
191909.26,0.211161823312694,2012-01-31T00:00:00.000+01:00
186975.698,0.200833073423886,2012-02-01T00:00:00.000+01:00
153414.964,0.158730295566299,2012-02-02T00:00:00.000+01:00
149515.237,0.150941033549965,2012-02-03T00:00:00.000+01:00
139684.696,0.155214152939182,2012-02-04T00:00:00.000+01:00
130702.762,0.158242207159734,2012-02-05T00:00:00.000+01:00
132885.304,0.142271081466176,2012-02-06T00:00:00.000+01:00
150346.033,0.157201888102732,2012-02-07T00:00:00.000+01:00
166316.85,0.168322022449992,2012-02-08T00:00:00.000+01:00
201854.646,0.205043537222376,2012-02-09T00:00:00.000+01:00
205340.06,0.208243838742639,2012-02-10T00:00:00.000+01:00
195917.13,0.220481597991564,2012-02-11T00:00:00.000+01:00
155476.731,0.181206862589894,2012-02-12T00:00:00.000+01:00
188470.016,0.192318492703151,2012-02-13T00:00:00.000+01:00
195478.835,0.196026359753903,2012-02-14T00:00:00.000+01:00
198101,0.204032897814111,2012-02-15T00:00:00.000+01:00
210243.058,0.216997186122899,2012-02-16T00:00:00.000+01:00
213690.937,0.231048897125703,2012-02-17T00:00:00.000+01:00
